99.82 16 580 1,-4,0.75,3,-1
100.1 19 387 5,-4,1.25,3,-1
100.11 17 533 1,-4,0.75,3,-0.5
100.27 27 379 4,-2,0.75,5,-0.5
100.44 55 242 4,-1,0.75,1,-1
100.47 64 140 2,-1,1.75,2,-1
100.52 26 484 4,-2,0.75,1,-1.5
100.8 16 501 3,-5,1.25,1,-1
101.0 53 174 4,-1,0.75,4,-0.5
101.11 66 145 1,-2,1.75,5,-0.5
101.39 64 153 5,-1,1.75,4,-0.5
101.46 19 382 4,-5,1.25,1,-1.5
101.5 52 236 5,-1,0.75,2,-1.5
101.56 63 146 1,-2,1.75,4,-0.5
101.67 23 533 4,-4,0.75,1,-2
101.92 19 550 5,-3,0.75,3,-2
102.13 16 526 2,-4,0.75,3,-1.5
102.36 13 490 2,-5,0.75,4,-1.5
102.64 16 543 2,-2,0.25,3,-1.5
102.7 52 273 5,-1,0.75,4,-1
102.73 48 153 5,-1,1.25,3,-0.5
102.8 17 526 2,-4,0.75,4,-1.5
102.89 12 517 2,-4,0.75,4,-1
103.05 19 494 3,-2,0.25,4,-2
103.17 68 146 3,-1,1.75,3,-0.5
103.32 15 330 2,-5,0.75,5,-2
103.34 50 154 4,-1,1.75,3,-0.5
103.49 22 610 5,-5,1.75,1,-0.5
103.59 16 517 2,-4,0.75,5,-1
103.59 60 282 5,-2,1.25,1,-0.5
103.82 14 681 3,-5,1.25,5,-0.5
103.89 16 549 4,-4,1.25,2,-0.5
103.94 74 146 1,-1,1.25,3,-0.5
103.97 19 454 5,-5,1.25,2,-1.5
104.1 45 224 4,-1,0.75,5,-0.5
104.14 70 142 1,-2,1.75,3,-0.5
104.17 72 131 1,-1,1.25,2,-0.5
104.17 76 156 5,-1,1.75,1,-1
104.18 68 136 1,-1,1.25,4,-0.5
104.19 73 136 3,-1,1.75,5,-0.5
104.25 15 420 2,-5,0.75,2,-1.5
104.36 15 533 3,-4,0.75,4,-2
104.41 46 406 5,-1,0.75,5,-1
104.42 15 533 4,-4,0.75,4,-2
104.69 14 524 2,-5,0.75,5,-1.5
104.77 66 160 4,-1,1.25,1,-0.5
104.8 59 170 5,-1,1.25,1,-1
105.0 22 452 5,-3,0.75,5,-2
105.01 25 470 3,-2,0.25,5,-2
105.43 28 282 5,-2,0.75,5,-1
105.5 18 486 3,-2,0.25,3,-2
105.54 61 146 3,-1,1.75,4,-0.5
105.78 20 493 4,-3,0.75,4,-1.5
105.88 24 558 4,-3,0.75,3,-1.5
106.19 14 459 2,-4,0.75,2,-1
106.25 14 520 3,-4,0.75,4,-1.5
106.3 57 153 5,-1,1.75,3,-0.5
106.32 37 422 5,-3,1.25,2,-0.5
106.65 19 558 4,-3,0.75,1,-1.5
106.91 28 483 5,-2,0.75,2,-1.5
107.14 26 550 5,-3,0.75,2,-2
107.36 18 450 4,-5,1.25,1,-1
107.85 37 367 4,-2,0.75,3,-0.5
108.15 17 462 3,-3,0.75,2,-1
108.16 18 508 2,-4,0.75,3,-1
108.6 76 145 1,-2,1.75,2,-0.5
108.69 39 245 5,-1,0.75,3,-1
108.88 15 512 1,-2,0.25,5,-1
108.89 16 533 3,-4,0.75,3,-2
108.94 34 263 5,-2,0.75,4,-1
109.06 39 474 4,-2,0.75,1,-1
109.14 39 343 5,-1,0.25,4,-2
109.16 15 455 2,-5,0.75,1,-2
109.16 25 558 4,-3,0.75,2,-1.5
109.18 30 458 4,-2,0.75,4,-0.5
109.22 17 574 1,-5,0.75,1,-2
109.28 27 476 3,-1,0.25,1,-1.5
109.54 81 141 2,-1,1.75,1,-1
109.67 60 231 4,-1,0.75,2,-0.5
109.79 34 502 4,-1,0.25,4,-1.5
110.1 20 533 4,-4,0.75,3,-2
110.18 14 513 5,-5,1.25,5,-1.5
110.19 15 531 3,-5,0.75,5,-1.5
110.33 14 746 2,-5,1.25,3,-0.5
110.68 17 510 1,-2,0.25,1,-1.5
110.69 14 532 3,-5,0.75,4,-2
110.87 15 557 2,-5,0.75,2,-2
110.93 20 520 5,-3,0.75,4,-2
110.95 13 411 2,-3,0.25,4,-2
111.36 79 146 1,-1,1.25,1,-0.5
111.59 17 561 5,-5,1.25,5,-1
111.65 20 504 2,-3,0.25,5,-2
111.66 74 150 4,-1,1.75,2,-0.5
111.8 14 533 3,-4,0.75,2,-2
111.85 18 548 4,-3,0.75,3,-1
111.97 16 445 5,-3,0.75,5,-1.5
112.33 25 485 3,-3,0.75,3,-0.5
112.47 19 450 1,-2,0.25,4,-1
112.58 29 456 4,-2,0.25,5,-2
112.64 83 139 1,-1,1.75,4,-2
113.0 19 494 4,-3,0.75,5,-1
113.05 35 383 4,-2,0.75,2,-0.5
113.34 28 478 5,-3,1.25,1,-0.5
113.35 58 148 1,-1,1.75,3,-2
113.38 28 427 4,-1,0.25,3,-1.5
113.41 17 566 2,-3,0.75,1,-0.5
113.7 38 438 5,-2,0.75,1,-1.5
113.72 63 243 5,-1,0.75,1,-1.5
114.15 18 772 3,-5,1.25,3,-0.5
114.26 14 532 3,-5,0.75,5,-2
114.27 14 579 1,-5,0.75,2,-1.5
114.42 77 158 1,-1,1.75,5,-2
114.47 87 149 1,-1,1.25,5,-0.5
114.59 74 154 3,-1,1.75,2,-0.5
114.91 19 457 2,-5,0.75,1,-1.5
115.04 15 523 3,-4,0.75,5,-1.5
115.19 26 524 5,-4,1.25,1,-1
115.34 24 533 3,-2,0.25,2,-2
115.43 13 424 3,-4,0.75,4,-1
115.55 57 150 2,-1,1.75,4,-0.5
115.94 85 147 1,-1,1.75,3,-1.5
116.31 78 144 1,-1,1.75,2,-2
116.34 52 300 5,-1,0.25,3,-2
116.41 16 557 2,-5,0.75,3,-2
116.72 21 634 4,-5,1.75,1,-0.5
116.76 16 533 3,-4,0.75,1,-2
116.78 78 156 1,-1,1.75,4,-1.5
117.0 45 462 5,-2,0.75,3,-1
117.03 16 574 1,-5,0.75,2,-2
117.07 67 161 5,-1,1.75,2,-0.5
117.43 19 571 3,-3,0.75,4,-0.5
117.43 15 554 3,-4,0.75,3,-1.5
117.59 57 472 5,-1,0.25,5,-2
117.69 23 569 4,-3,0.75,4,-1
117.75 17 673 2,-5,1.25,2,-0.5
117.76 50 502 4,-1,0.25,5,-1.5
118.05 70 165 1,-2,1.75,1,-0.5
118.22 26 557 5,-3,0.75,3,-1.5
118.23 15 718 3,-5,1.25,2,-0.5
118.28 18 499 1,-5,0.75,5,-1
118.48 14 450 2,-5,0.75,4,-1
118.62 89 148 2,-1,1.75,3,-0.5
118.65 67 186 5,-1,1.25,2,-0.5
118.95 17 563 2,-5,0.75,3,-1.5
119.3 87 149 2,-1,1.75,5,-0.5
119.67 17 503 2,-4,0.75,1,-1
120.06 68 258 5,-1,0.75,2,-1
120.13 80 152 1,-1,1.75,1,-2
120.17 16 532 3,-5,0.75,1,-2
120.19 18 547 2,-4,0.75,5,-0.5
120.24 14 509 1,-3,0.25,3,-2
120.8 93 147 1,-1,1.75,2,-1.5
120.93 17 571 3,-3,0.75,5,-0.5
121.0 34 550 4,-2,0.25,4,-2
121.12 17 561 5,-5,1.25,4,-1
121.34 14 576 1,-5,0.75,4,-1
121.53 63 409 5,-1,0.75,5,-0.5
121.69 48 535 3,-1,0.25,4,-1
122.2 29 514 3,-1,0.25,3,-1
122.79 81 158 1,-1,1.75,5,-1.5
122.85 85 158 2,-1,1.75,2,-0.5
123.02 87 153 1,-1,1.75,4,-1
123.03 20 456 3,-2,0.25,5,-1.5
123.19 25 557 5,-3,0.75,4,-1.5
123.37 15 526 1,-3,0.25,4,-2
123.38 23 549 1,-3,0.25,1,-2
123.46 16 528 1,-4,0.75,1,-0.5
124.11 20 552 5,-4,0.75,3,-2
124.14 15 579 1,-5,0.75,4,-1.5
124.36 17 530 5,-4,0.75,4,-2
124.42 15 579 1,-5,0.75,3,-1.5
125.24 20 524 4,-5,0.75,5,-2
125.54 22 550 5,-3,0.75,1,-2
125.78 13 497 1,-2,0.25,1,-1
125.86 17 543 2,-2,0.25,2,-1.5
125.89 18 598 2,-4,0.75,4,-0.5
126.4 24 777 5,-4,1.25,4,-0.5
126.47 92 169 1,-1,1.75,3,-1
126.71 18 547 4,-4,0.75,2,-2
126.83 21 543 2,-2,0.25,4,-1.5
126.9 15 533 1,-4,0.75,2,-0.5
126.92 90 162 1,-1,1.75,5,-1
127.1 15 759 3,-5,1.25,4,-0.5
127.37 37 470 2,-1,0.25,3,-0.5
127.56 35 343 4,-1,0.25,2,-1.5
127.61 20 777 5,-4,1.25,5,-0.5
127.63 16 544 2,-2,0.25,1,-1.5
127.7 13 515 2,-3,0.25,3,-2
127.75 16 532 3,-5,0.75,3,-2
127.78 74 171 1,-1,1.75,1,-1.5
127.92 15 521 3,-5,0.75,4,-1.5
128.16 24 533 3,-2,0.25,1,-2
128.21 16 554 4,-4,0.75,5,-1.5
128.33 17 517 2,-3,0.25,2,-2
128.38 20 555 4,-4,1.25,3,-0.5
128.39 24 519 3,-2,0.25,4,-1.5
128.4 19 803 4,-5,1.25,5,-0.5
128.55 86 170 4,-1,1.75,1,-0.5
128.64 20 615 5,-4,1.25,3,-0.5
128.89 30 530 5,-4,0.75,1,-2
129.1 86 222 5,-1,0.75,1,-1
129.3 18 492 4,-5,1.25,2,-1
129.53 84 161 1,-1,1.75,2,-1
129.88 25 561 4,-4,1.25,1,-0.5
130.11 40 470 4,-2,0.25,1,-2
130.21 85 207 5,-1,1.25,1,-0.5
130.27 60 409 5,-1,0.25,2,-2
130.29 26 556 5,-3,0.75,5,-1
130.32 102 157 3,-1,1.75,1,-0.5
130.38 69 325 4,-1,0.75,1,-0.5
131.07 92 188 5,-1,1.75,1,-0.5
131.2 16 525 1,-3,0.25,2,-2
131.22 20 502 3,-2,0.25,3,-1.5
131.59 50 411 3,-1,0.25,5,-1
131.81 20 531 2,-2,0.25,4,-1
131.98 13 547 2,-5,0.75,3,-1
131.99 17 526 1,-5,0.75,1,-1
132.02 19 579 1,-5,0.75,1,-1.5
132.34 69 409 5,-1,0.75,4,-0.5
132.57 21 471 4,-3,0.75,5,-0.5
132.69 20 578 1,-5,0.75,2,-1
132.74 28 408 5,-2,0.75,5,-0.5
132.8 22 538 4,-2,0.25,3,-2
132.92 24 548 4,-3,0.75,2,-1
133.07 29 556 5,-3,0.75,4,-1
133.63 15 612 1,-5,0.75,3,-1
133.63 36 449 2,-1,0.25,5,-0.5
133.9 26 451 3,-3,0.75,1,-0.5
134.56 67 479 5,-1,0.25,4,-1.5
134.91 22 456 2,-3,0.25,1,-2
135.23 18 561 5,-5,1.25,3,-1
135.38 21 459 3,-4,0.75,3,-1
135.44 31 554 5,-4,1.25,2,-0.5
135.62 25 552 5,-4,0.75,2,-2
135.79 16 538 1,-3,0.25,5,-1.5
135.93 35 433 2,-1,0.25,2,-0.5
136.03 20 721 2,-5,1.25,1,-0.5
136.16 45 447 5,-2,0.75,2,-1
136.19 18 511 3,-4,0.75,2,-1
136.2 59 532 5,-1,0.25,5,-1.5
136.23 73 489 5,-1,0.75,3,-0.5
136.24 22 528 5,-4,0.75,5,-2
136.3 107 182 2,-1,1.75,1,-0.5
136.44 36 557 5,-3,0.75,1,-1.5
136.51 21 564 5,-5,1.25,2,-1
136.67 33 557 5,-3,0.75,2,-1.5
137.74 17 532 3,-5,0.75,2,-2
137.85 23 511 5,-4,0.75,5,-1.5
138.14 26 493 4,-3,0.75,1,-1
138.16 22 493 3,-4,0.75,1,-1
138.33 20 554 3,-4,0.75,1,-1.5
138.42 15 494 2,-5,0.75,5,-1
138.82 27 538 4,-2,0.25,2,-2
138.9 90 178 1,-1,1.75,1,-1
139.18 20 519 2,-2,0.25,5,-1
139.61 34 496 2,-1,0.25,4,-0.5
139.91 15 516 1,-4,0.25,4,-2
140.02 22 557 3,-4,0.75,2,-1.5
140.09 76 381 5,-1,0.25,3,-1.5
140.49 24 528 4,-5,0.75,1,-2
140.64 48 501 5,-2,0.25,5,-2
140.81 12 473 3,-4,0.75,5,-1
140.9 18 554 3,-3,0.75,2,-0.5
140.96 19 675 3,-5,1.25,1,-0.5
141.05 17 485 1,-2,0.25,2,-1
141.42 40 537 4,-2,0.75,1,-0.5
141.56 23 556 4,-4,0.75,1,-1.5
142.07 20 530 4,-4,0.75,5,-1
142.11 88 246 5,-1,0.75,2,-0.5
142.29 24 529 5,-5,1.25,1,-1
142.63 15 542 1,-3,0.25,4,-1.5
143.25 18 554 4,-4,0.75,4,-1.5
143.63 18 526 4,-5,0.75,4,-2
143.82 44 515 3,-1,0.25,2,-1
143.89 18 515 1,-3,0.25,3,-1.5
144.01 19 523 4,-5,0.75,4,-1.5
144.1 35 573 5,-2,0.75,4,-0.5
144.97 17 505 1,-2,0.25,4,-0.5
145.1 20 807 4,-5,1.25,4,-0.5
145.31 40 420 5,-2,0.75,3,-0.5
145.68 76 428 5,-1,0.25,1,-2
145.75 25 486 5,-4,0.75,3,-1.5
145.85 21 807 4,-5,1.25,3,-0.5
146.52 16 506 1,-3,0.25,5,-1
146.58 22 504 1,-2,0.25,5,-0.5
146.76 18 606 4,-3,0.75,4,-0.5
147.74 20 562 4,-4,0.75,3,-1.5
147.89 31 476 5,-2,0.25,4,-2
148.37 108 182 1,-1,1.75,4,-0.5
148.48 116 179 1,-1,1.75,3,-0.5
148.82 19 579 2,-5,0.75,5,-0.5
149.55 120 183 1,-1,1.75,5,-0.5
149.85 31 500 5,-4,0.75,4,-1.5
150.0 37 563 5,-3,0.75,2,-1
150.57 33 477 5,-2,0.25,3,-2
150.83 17 511 3,-5,0.75,4,-1
151.06 26 562 4,-4,0.75,2,-1.5
151.09 46 546 4,-1,0.25,1,-1.5
151.26 63 503 4,-1,0.25,3,-1
151.93 19 473 2,-3,0.25,4,-1.5
152.47 12 736 1,-5,0.75,4,-0.5
152.72 17 545 3,-3,0.25,4,-2
153.77 62 543 5,-2,0.75,1,-1
153.82 19 531 1,-3,0.25,1,-1.5
153.95 61 502 3,-1,0.25,1,-1
154.1 24 541 4,-4,0.75,2,-1
154.18 30 500 4,-2,0.25,4,-1.5
154.49 16 550 2,-5,0.75,1,-1
154.76 28 563 5,-3,0.75,3,-1
155.09 13 556 3,-5,0.75,3,-1.5
155.22 84 339 5,-1,0.25,2,-1.5
155.26 21 503 3,-5,0.75,5,-1
155.28 20 676 3,-4,0.75,4,-0.5
155.68 87 302 5,-1,0.75,1,-0.5
156.15 25 555 5,-4,1.25,1,-0.5
156.49 29 525 3,-2,0.25,2,-1.5
156.85 77 473 5,-2,0.75,2,-0.5
156.92 22 524 2,-4,0.25,5,-2
157.05 31 510 3,-2,0.25,1,-1.5
157.21 105 201 1,-1,1.75,2,-0.5
157.23 22 556 3,-5,0.75,1,-1.5
157.53 18 508 2,-3,0.25,2,-1.5
157.55 17 524 2,-4,0.25,4,-2
157.99 18 505 1,-2,0.25,3,-0.5
158.14 19 521 1,-3,0.25,2,-1.5
158.35 16 545 3,-3,0.25,5,-2
158.48 19 519 1,-4,0.25,2,-2
158.48 16 519 2,-2,0.25,3,-1
158.62 25 471 1,-4,0.25,1,-2
158.87 26 452 4,-2,0.25,5,-1.5
159.25 38 469 4,-2,0.25,2,-1.5
159.37 27 535 1,-4,0.25,5,-2
159.6 18 541 1,-2,0.25,2,-0.5
159.61 18 538 5,-5,0.75,4,-2
159.67 17 550 2,-5,0.75,2,-1
160.45 26 752 5,-5,1.25,5,-0.5
160.55 21 531 1,-3,0.25,4,-1
160.87 22 524 4,-5,0.75,3,-1.5
161.0 21 548 4,-3,0.25,5,-2
161.84 57 467 4,-1,0.25,5,-1
161.86 22 509 4,-4,0.75,3,-1
161.95 26 650 4,-5,1.25,2,-0.5
162.11 21 483 3,-5,0.75,1,-1
162.52 17 548 4,-3,0.25,4,-2
162.53 46 550 4,-1,0.25,4,-1
162.81 20 676 3,-4,0.75,5,-0.5
163.1 46 537 2,-1,0.25,1,-0.5
163.11 19 522 2,-4,0.25,3,-2
163.49 18 533 4,-5,0.75,2,-2
163.9 17 545 3,-3,0.25,3,-2
163.92 27 530 4,-4,0.75,4,-1
164.17 24 519 1,-4,0.25,3,-2
164.38 15 679 1,-5,0.75,3,-0.5
164.84 19 506 2,-3,0.25,3,-1.5
164.95 48 473 3,-1,0.25,4,-0.5
164.97 21 588 1,-5,0.75,5,-0.5
165.43 18 512 3,-5,0.75,3,-1
165.46 20 533 4,-5,0.75,3,-2
165.6 53 399 5,-3,0.75,1,-1
165.74 19 504 2,-4,0.25,2,-2
165.77 18 505 2,-3,0.25,5,-1.5
165.84 25 556 3,-5,0.75,2,-1.5
166.1 20 654 2,-4,0.75,1,-0.5
166.3 18 516 2,-5,0.25,5,-2
166.66 29 498 4,-2,0.25,3,-1.5
167.29 31 606 4,-3,0.75,3,-0.5
167.9 18 553 5,-5,0.75,3,-2
168.33 59 466 3,-1,0.25,5,-0.5
168.69 30 523 4,-5,0.75,5,-1.5
169.01 93 467 5,-1,0.25,1,-1.5
169.57 133 203 1,-1,1.75,1,-0.5
169.85 27 536 5,-5,0.75,5,-2
170.05 17 501 1,-4,0.25,3,-1.5
170.17 63 487 4,-1,0.25,2,-1
172.0 61 431 4,-1,0.25,5,-0.5
172.02 17 545 3,-3,0.25,2,-2
172.25 33 556 4,-5,0.75,1,-1.5
172.49 58 518 5,-2,0.25,2,-2
172.95 25 514 1,-5,0.25,5,-2
173.31 26 538 5,-5,0.75,4,-1.5
174.59 17 627 2,-4,0.75,3,-0.5
175.03 75 434 5,-2,0.75,1,-0.5
175.3 33 514 3,-3,0.25,4,-1.5
175.4 34 413 5,-3,0.25,5,-2
175.41 17 626 2,-5,0.75,4,-0.5
175.59 17 511 1,-4,0.25,4,-1.5
175.96 16 518 2,-3,0.25,1,-1.5
176.0 20 539 1,-3,0.25,2,-1
176.24 17 531 1,-3,0.25,3,-1
176.34 18 526 1,-4,0.25,5,-1.5
176.34 25 577 3,-4,0.75,3,-0.5
176.55 19 526 1,-2,0.25,1,-0.5
176.98 59 528 5,-2,0.25,1,-2
177.06 39 515 5,-2,0.25,5,-1.5
177.42 20 662 2,-4,0.75,2,-0.5
177.68 74 472 5,-1,0.25,4,-1
177.69 27 542 5,-4,0.75,2,-1.5
177.89 18 538 5,-5,0.75,5,-1.5
177.97 41 540 5,-5,0.75,1,-2
178.46 22 527 4,-3,0.25,3,-2
178.61 64 461 4,-1,0.25,4,-0.5
179.41 20 455 3,-4,0.25,4,-2
179.45 33 531 5,-3,0.25,4,-2
179.77 51 501 3,-1,0.25,2,-0.5
179.88 63 501 5,-1,0.25,5,-1
180.88 32 529 4,-3,0.25,2,-2
181.0 21 551 2,-2,0.25,1,-1
181.05 26 874 4,-5,1.25,1,-0.5
181.09 18 537 1,-5,0.25,4,-2
181.42 28 539 5,-4,0.75,5,-1
181.44 25 680 2,-5,0.75,3,-0.5
181.58 56 485 3,-1,0.25,3,-0.5
181.95 18 543 4,-5,0.75,5,-1
182.22 57 446 4,-2,0.25,1,-1.5
182.46 19 478 1,-5,0.25,2,-2
183.77 33 512 5,-3,0.25,3,-2
183.92 17 475 2,-4,0.25,5,-1.5
184.2 21 539 1,-3,0.25,1,-1
184.43 31 538 5,-4,0.75,3,-1
184.66 88 440 4,-1,0.25,1,-1
185.13 30 564 4,-4,0.75,1,-1
185.4 43 677 5,-3,0.75,3,-0.5
185.46 33 535 4,-3,0.75,1,-0.5
185.76 19 620 3,-4,0.75,2,-0.5
186.09 30 527 2,-2,0.25,3,-0.5
186.5 28 527 4,-4,0.25,4,-2
186.51 16 519 1,-4,0.25,4,-1
186.87 20 561 5,-4,0.75,4,-1
187.35 43 552 5,-4,0.75,2,-1
187.77 25 556 4,-5,0.75,2,-1.5
188.39 19 759 1,-5,0.75,1,-0.5
188.51 37 490 4,-3,0.25,1,-2
188.54 34 545 3,-3,0.25,1,-2
188.65 25 503 2,-4,0.25,1,-2
188.87 21 532 3,-4,0.25,2,-2
188.92 42 613 5,-3,0.75,4,-0.5
189.15 23 532 4,-5,0.75,4,-1
189.51 26 593 4,-4,0.75,5,-0.5
189.92 52 544 3,-2,0.25,2,-1
191.15 21 532 3,-4,0.25,3,-2
191.26 21 503 3,-5,0.75,2,-1
191.37 22 533 5,-5,0.75,2,-1.5
191.44 16 516 2,-5,0.25,3,-2
191.71 22 515 3,-4,0.25,5,-2
192.25 47 586 4,-3,0.75,2,-0.5
192.4 15 471 1,-4,0.25,2,-1.5
192.42 28 545 5,-5,0.75,1,-1.5
192.52 80 536 3,-1,0.25,1,-0.5
193.03 28 787 5,-5,1.25,3,-0.5
193.17 38 545 5,-4,0.75,1,-1.5
193.29 40 515 5,-2,0.25,4,-1.5
193.39 26 577 1,-3,0.25,5,-0.5
193.46 22 679 2,-5,0.75,2,-0.5
193.75 35 680 5,-3,0.75,5,-0.5
193.83 29 522 2,-2,0.25,5,-0.5
194.31 19 476 1,-5,0.25,3,-2
194.43 22 538 5,-5,0.75,3,-1.5
194.66 19 503 1,-5,0.25,4,-1.5
195.09 18 551 2,-2,0.25,2,-1
195.27 36 548 2,-2,0.25,4,-0.5
195.32 22 505 1,-5,0.25,5,-1.5
195.63 22 540 5,-5,0.75,2,-2
195.83 27 521 3,-3,0.25,3,-1.5
195.84 60 546 5,-4,0.75,1,-1
195.9 89 515 5,-1,0.25,3,-1
196.09 20 494 2,-3,0.25,5,-1
196.85 41 544 3,-2,0.25,3,-1
197.32 19 580 1,-5,0.75,2,-0.5
198.0 35 695 5,-5,1.25,2,-0.5
198.23 27 747 5,-5,1.25,4,-0.5
199.71 37 544 3,-2,0.25,5,-1
199.91 29 544 3,-2,0.25,4,-1
200.22 30 516 2,-5,0.25,4,-2
200.57 23 549 2,-3,0.25,3,-1
201.37 90 481 5,-1,0.25,2,-1
202.08 21 480 1,-5,0.25,1,-2
202.13 87 564 5,-1,0.25,5,-0.5
202.35 19 568 4,-4,0.75,4,-0.5
202.51 19 538 2,-5,0.25,1,-2
203.06 22 519 2,-3,0.25,4,-1
204.0 93 507 4,-1,0.25,3,-0.5
204.18 56 523 5,-2,0.25,2,-1.5
204.3 23 499 1,-3,0.25,3,-0.5
204.33 37 532 3,-4,0.25,1,-2
204.47 23 714 3,-5,0.75,5,-0.5
204.6 27 521 3,-3,0.25,2,-1.5
204.7 30 544 3,-2,0.25,1,-1
204.95 27 504 1,-4,0.25,1,-1.5
205.74 55 504 5,-3,0.25,2,-2
206.76 53 534 4,-3,0.25,5,-1.5
206.79 18 519 1,-4,0.25,5,-1
207.42 23 555 5,-5,0.75,4,-1
207.62 29 512 3,-3,0.25,5,-1.5
207.86 21 538 2,-5,0.25,2,-2
208.31 41 577 4,-2,0.25,5,-1
208.55 21 527 4,-4,0.25,5,-2
209.22 38 518 4,-4,0.25,3,-2
209.24 28 522 1,-5,0.25,2,-1.5
209.31 21 523 2,-4,0.25,3,-1.5
209.76 21 530 1,-5,0.25,5,-1
210.85 39 528 4,-5,0.75,2,-1
211.68 25 555 5,-5,0.75,5,-1
212.37 41 521 4,-4,0.25,2,-2
212.82 116 551 5,-1,0.25,1,-1
212.94 55 503 5,-2,0.25,5,-1
213.12 40 555 5,-5,0.75,3,-1
213.41 23 531 1,-4,0.25,2,-1
214.2 22 535 3,-5,0.25,5,-2
214.28 35 523 2,-4,0.25,1,-1.5
214.85 44 492 3,-3,0.25,1,-1.5
215.0 69 523 5,-2,0.25,3,-1.5
216.17 23 536 3,-5,0.25,4,-2
216.66 76 535 4,-1,0.25,2,-0.5
217.52 23 500 2,-4,0.25,4,-1.5
218.22 26 581 5,-4,0.75,5,-0.5
218.81 28 496 2,-5,0.25,4,-1.5
219.0 39 518 4,-3,0.25,3,-1.5
219.12 47 522 4,-3,0.25,1,-1.5
219.27 21 552 4,-5,0.75,3,-1
219.29 21 502 1,-3,0.25,2,-0.5
219.36 33 540 4,-5,0.75,1,-1
219.41 49 539 4,-2,0.25,4,-1
219.63 34 527 4,-4,0.25,1,-2
219.93 23 485 2,-4,0.25,4,-1
219.97 113 564 5,-1,0.25,4,-0.5
221.06 23 577 4,-4,0.75,3,-0.5
221.1 29 518 4,-3,0.25,4,-1.5
221.26 73 570 5,-2,0.25,1,-1.5
221.82 76 525 5,-3,0.25,1,-2
221.92 22 523 2,-4,0.25,2,-1.5
222.34 109 538 4,-1,0.25,1,-0.5
222.75 30 574 3,-2,0.25,5,-0.5
224.02 31 773 5,-5,1.25,1,-0.5
224.65 20 512 1,-3,0.25,4,-0.5
225.15 21 675 1,-5,0.25,5,-0.5
226.16 25 532 3,-3,0.25,5,-1
228.15 21 535 1,-5,0.25,3,-1
228.27 18 496 2,-5,0.25,5,-1.5
228.31 45 526 5,-3,0.25,5,-1.5
228.48 18 545 4,-5,0.25,2,-2
228.65 40 504 1,-5,0.25,3,-1.5
228.65 61 546 4,-3,0.25,4,-1
228.94 24 520 1,-3,0.25,1,-0.5
229.32 66 543 4,-2,0.25,3,-1
229.76 42 538 5,-5,0.25,5,-1.5
229.89 20 551 3,-4,0.25,4,-1.5
230.68 32 559 5,-5,0.75,2,-1
230.77 27 700 1,-4,0.25,3,-0.5
230.82 39 518 5,-4,0.25,1,-2
231.22 43 518 5,-3,0.25,4,-1.5
231.27 26 524 1,-5,0.25,4,-1
231.46 38 522 4,-3,0.25,2,-1.5
232.2 68 518 5,-3,0.25,2,-1.5
232.31 43 549 2,-3,0.25,1,-1
232.52 34 518 2,-5,0.25,1,-1.5
232.64 50 518 5,-4,0.25,2,-2
232.72 53 518 5,-3,0.25,3,-1.5
232.85 42 536 2,-2,0.25,2,-0.5
232.85 59 516 4,-4,0.25,3,-1.5
233.08 19 678 3,-5,0.75,4,-0.5
233.68 77 552 5,-2,0.25,4,-1
234.03 51 544 3,-2,0.25,4,-0.5
234.1 15 531 1,-4,0.25,3,-1
234.44 27 679 3,-4,0.75,1,-0.5
234.7 21 506 3,-4,0.25,5,-1.5
235.15 32 515 3,-3,0.25,1,-1
235.16 50 535 5,-4,0.25,5,-2
235.39 21 549 2,-3,0.25,2,-1
235.89 106 564 5,-1,0.25,3,-0.5
236.08 16 580 1,-4,0.25,5,-0.5
236.09 133 564 5,-1,0.25,2,-0.5
236.23 23 545 4,-5,0.25,5,-2
236.59 32 623 5,-4,0.75,4,-0.5
236.82 17 557 1,-5,0.25,2,-1
236.95 36 516 2,-5,0.25,2,-1.5
237.12 31 536 3,-5,0.25,2,-2
237.52 70 558 4,-2,0.25,2,-1
237.54 21 539 2,-4,0.25,3,-1
238.18 58 551 5,-5,0.25,4,-2
238.35 62 515 5,-4,0.25,3,-2
238.54 54 551 3,-4,0.25,1,-1.5
238.58 32 514 2,-4,0.25,2,-1
239.14 42 558 5,-3,0.75,2,-0.5
239.16 36 555 5,-5,0.75,1,-1
239.39 40 523 3,-3,0.25,2,-1
239.41 19 551 3,-4,0.25,3,-1.5
239.5 38 516 2,-5,0.25,3,-1.5
239.58 35 551 3,-4,0.25,2,-1.5
239.58 45 545 4,-5,0.25,3,-2
239.71 29 545 4,-5,0.25,4,-2
239.96 23 764 2,-5,0.75,1,-0.5
240.12 20 536 3,-5,0.25,3,-2
242.18 63 596 5,-3,0.75,1,-0.5
243.22 21 700 1,-4,0.25,4,-0.5
243.32 28 560 2,-2,0.25,1,-0.5
243.66 23 525 2,-4,0.25,5,-1
243.9 25 529 1,-5,0.25,1,-1.5
243.94 42 516 3,-5,0.25,1,-2
244.04 34 533 3,-3,0.25,3,-1
244.96 31 503 2,-3,0.25,5,-0.5
245.04 80 549 5,-2,0.25,5,-0.5
245.25 28 533 3,-3,0.25,4,-1
245.48 33 520 2,-5,0.25,5,-1
246.23 71 584 4,-2,0.25,4,-0.5
246.29 20 536 1,-4,0.25,1,-1
246.34 29 546 4,-3,0.25,5,-1
247.41 19 811 3,-5,0.75,3,-0.5
